frequency,power
0.16313262652530505,8919.595898091247
0.16323264652930586,15528.031718011542
0.16333266653330666,35837.47740899839
0.16343268653730747,103076.39105553154
0.16353270654130825,21601.218455814334
0.16363272654530905,18941.607192945354
0.16373274654930986,5671.031684634522
0.16383276655331067,3323.7653164458516
0.16393278655731147,4710.197041918262
0.16403280656131225,1697.0624405079102
0.16413282656531306,212.07511620856877
0.16423284656931386,2187.177185094577
0.16433286657331467,7685.731505324977
0.16443288657731547,37606.147259276724
0.16453290658131625,234658.55567742747
0.16463292658531706,394079.26822130056
0.16473294658931786,116364.6722503048
0.16483296659331867,11269.02688367485
0.16493298659731948,1002.9476520900473
0.16503300660132025,1152.5809898667078
0.16513302660532106,33537.90651168692
0.16523304660932187,46036.47430966421
0.16533306661332267,30743.431616309077
0.16543308661732348,23184.024538627662
0.16553310662132426,15839.611423969598
0.16563312662532506,31201.999982726848
0.16573314662932587,10783.993277669842
0.16583316663332667,4812.91622614
0.16593318663732748,44835.69172477519
0.16603320664132826,24513.87710423828
0.16613322664532906,7295.259836009511
0.16623324664932987,295734.9323713913
0.16633326665333067,9177.855249082522
0.16643328665733145,2064242.9933257103
0.16653330666133226,291471713.92694235
0.16663332666533306,2564044578.9676895
0.16673334666933387,1698054120.055238
0.16683336667333468,57769809.6388597
0.16693338667733545,1185739.4886353456
0.16703340668133626,239405.6957911446
0.16713342668533707,74616.84042300205
0.16723344668933787,36379.05687192547
0.16733346669333868,86418.03106309213
0.16743348669733946,28423.95211550747
0.16753350670134026,8524.42536559672
0.16763352670534107,65190.407626109576
0.16773354670934187,45302.012252099754
0.16783356671334268,34157.830545145196
0.16793358671734346,55962.82919734978
0.16803360672134426,1013.8363227240959
0.16813362672534507,2793.7859912838717
0.16823364672934588,1976.8223537345095
0.16833366673334668,16296.900337929324
0.16843368673734746,23494.909809616107
0.16853370674134827,5020.063840703215
0.16863372674534907,31568.44339821036
0.16873374674934988,38022.29267183217
0.16883376675335068,93744.16075545884
0.16893378675735146,31004.16938749864
0.16903380676135227,7768.919747105869
0.16913382676535307,9913.91676912118
0.16923384676935388,38215.990696161636
0.16933386677335466,17707.88048154757
0.16943388677735546,7248.1489067701405
0.16953390678135627,11405.651144171457
0.16963392678535708,919.4372525514771
0.16973394678935788,4324.473147683441
0.16983396679335866,11316.402385714639
0.16993398679735947,1649.9205422667592
0.17003400680136027,2931.692825248861
0.17013402680536108,16891.17577447598
0.17023404680936188,6418.5026288428735
0.17033406681336266,4248.002767311376
0.17043408681736347,17601.280106458304
0.17053410682136427,41471.980096217376
0.17063412682536508,16601.885442323433
0.17073414682936588,4856.317238207708
0.17083416683336666,5098.992221147916
0.17093418683736747,1319.7755630751758
0.17103420684136827,855.9377564178665
0.17113422684536908,1617.8456829966817
0.1712342468493699,4435.938626266361
0.17133426685337066,55728.009460537345
0.17143428685737147,245284.6076641532
0.17153430686137228,168783.76450602783
0.17163432686537308,58263.166374383334
0.1717343468693739,40258.87606632807
0.17183436687337467,36334.32390460107
0.17193438687737547,4630.298219036511
0.17203440688137628,12682.148591663657
0.17213442688537708,31591.978211383546
0.17223444688937786,3814.2144722685916
0.17233446689337867,65928.33076131111
0.17243448689737947,80337.05509920674
0.17253450690138028,5373.808715862099
0.17263452690538109,3756.4757714611424
0.17273454690938186,14583.221542509356
0.17283456691338267,40414.54490152728
0.17293458691738348,16792.8416884412
0.17303460692138428,803.0346565877428
0.1731346269253851,8698.102849121382
0.17323464692938587,990.5082667330319
0.17333466693338667,6251.945267482398
0.17343468693738748,7739.60281906533
0.17353470694138828,15087.333174505015
0.1736347269453891,22623.622485239877
0.17373474694938987,1645.1880269520036
0.17383476695339067,23727.03934871807
0.17393478695739148,93517.72391582154
0.17403480696139229,8494.511671954928
0.1741348269653931,26386.407626242908
0.17423484696939387,13092.63845441819
0.17433486697339468,2468.880338959626
0.17443488697739548,14937.490569651483
0.1745349069813963,9499.703049946575
0.1746349269853971,1830.282724455268
0.17473494698939787,2201.8353017718573
0.17483496699339868,2707.501912101534
0.17493498699739948,1435.3422575001896
0.1750350070014003,1421.5623252377475
0.17513502700540107,2464.8623464216203
0.17523504700940187,4432.089151487279
0.17533506701340268,17725.85425001695
0.17543508701740348,31740.9294766749
0.1755351070214043,21904.7700082322
0.17563512702540507,71752.02401960056
0.17573514702940587,79773.22667634436
0.17583516703340668,11142.979265410955
0.1759351870374075,3404.173447049844
0.1760352070414083,3533.3578809417972
0.17613522704540907,9314.4348994109
0.17623524704940988,50349.58913753804
0.17633526705341068,15198.738057583338
0.1764352870574115,424288.159430295
0.1765353070614123,180646.69560151885
0.17663532706541307,10075.286268162145
0.17673534706941388,3494.5876530211244
0.17683536707341468,8698.228255885646
0.1769353870774155,28130.40735732964
0.1770354070814163,20341.531127579794
0.17713542708541707,3887.540745828281
0.17723544708941788,2788.239288190571
0.17733546709341869,9053.352866932471
0.1774354870974195,37456.14932940594
0.1775355071014203,18420.29914312412
0.17763552710542108,1177.4713062178935
0.17773554710942188,88.68447171972576
0.1778355671134227,314.9018839937489
0.1779355871174235,13112.532418062006
0.17803560712142427,22026.517837574876
0.17813562712542508,305.91957012430845
0.17823564712942588,5025.299555621607
0.1783356671334267,6370.104097413723
0.1784356871374275,9712.721278826197
0.17853570714142827,3111.402759151248
0.17863572714542908,715.2707185623623
0.17873574714942989,6022.886697069796
0.1788357671534307,7683.774871954405
0.1789357871574315,473.02812238375293
0.17903580716143228,8939.102982896673
0.17913582716543308,8456.918261204039
0.1792358471694339,2802.0472516729983
0.1793358671734347,4918.619182354171
0.1794358871774355,45870.093810784856
0.17953590718143628,41628.674380302844
0.17963592718543708,17520.247539356533
0.1797359471894379,30333.172654438265
0.1798359671934387,46385.788942753694
0.1799359871974395,6447.966060524993
0.18003600720144028,252.6340068763543
0.18013602720544108,51.739237508123345
0.1802360472094419,12929.381327678617
0.1803360672134427,24982.312024292274
0.18043608721744347,12141.32701047522
0.18053610722144428,20715.022001079855
0.1806361272254451,10538.044417849513
0.1807361472294459,13075.057922863783
0.1808361672334467,65270.41253609008
0.18093618723744748,66099.40428294343
0.18103620724144828,28844.430532460545
0.1811362272454491,13919.888457481444
0.1812362472494499,4093.231301407841
0.1813362672534507,1348.4984564914423
0.18143628725745148,27156.18965784297
0.18153630726145228,27706.618794649192
0.1816363272654531,120869.55235754962
0.1817363472694539,2577390.0586645957
0.1818363672734547,4074799.419140109
0.18193638727745548,377367.4795287964
0.1820364072814563,36924.614118245416
0.1821364272854571,1244.066590336609
0.1822364472894579,3352.3166632727907
0.1823364672934587,205.37889531899654
0.18243648729745948,3454.5688301010514
0.1825365073014603,25473.79016957108
0.1826365273054611,25131.9018378558
0.1827365473094619,3369.9163080154685
0.1828365673134627,3301.062074594383
0.18293658731746348,9193.551905031709
0.1830366073214643,4655.632987035682
0.1831366273254651,3332.805105022917
0.1832366473294659,21228.835940716715
0.18333666733346668,7021.945237166042
0.18343668733746749,4802.372454635954
0.1835367073414683,3369.7779041782405
0.1836367273454691,228.48807180669496
0.1837367473494699,2308.174275652774
0.18383676735347068,27574.26320434154
0.1839367873574715,26653.138371760328
0.1840368073614723,2251.671442316717
0.1841368273654731,175158.5441698905
0.1842368473694739,378820.5973545058
0.18433686737347468,95471.61707879389
0.1844368873774755,187.92172550334422
0.1845369073814763,15259.062018794924
0.1846369273854771,24818.416695440326
0.1847369473894779,3908.873867930431
0.18483696739347868,23527.725622411926
0.1849369873974795,30059.324840692694
0.1850370074014803,4933.110902324372
0.1851370274054811,3322.7801209976165
0.1852370474094819,506.61379373083605
0.1853370674134827,8499.078864811521
0.1854370874174835,22815.455756071977
0.1855371074214843,4249.890065826761
0.1856371274254851,39268.423401236854
0.1857371474294859,88614.4016093966
0.1858371674334867,12100.510687259846
0.1859371874374875,1189.2662144319152
0.1860372074414883,8895.768504988624
0.1861372274454891,9100.118043991371
0.18623724744948988,15736.10622415116
0.1863372674534907,29181.20443671231
0.1864372874574915,55502.92440680213
0.1865373074614923,58306.47164982427
0.1866373274654931,17019.69958640045
0.1867373474694939,9181.562714541793
0.1868373674734947,5400.135213965701
0.1869373874774955,5593.877250920452
0.1870374074814963,19035.009193054375
0.1871374274854971,73673.09493846934
0.1872374474894979,65860.72271465308
0.1873374674934987,9979.855567790659
0.1874374874974995,294.3784190031573
0.1875375075015003,42.82430637243917
0.1876375275055011,704.7225669682877
0.1877375475095019,6156.54974502649
0.1878375675135027,2759.3726120105803
0.1879375875175035,3414.8337170676787
0.1880376075215043,3501.9084798672384
0.1881376275255051,3449.78869007482
0.1882376475295059,3173.440822533526
0.1883376675335067,6180.603176515722
0.1884376875375075,6248.859141671227
0.1885377075415083,269.3661122601939
0.18863772754550912,3568.763308701393
0.1887377475495099,6252.751060720126
0.1888377675535107,6350.822956080693
0.1889377875575115,1242.3914876021026
0.1890378075615123,13112.95696635955
0.1891378275655131,102943.9720068232
0.1892378475695139,90156.54535897847
0.1893378675735147,8005.514869459481
0.1894378875775155,5407.683842574388
0.1895379075815163,37287.67437607986
0.1896379275855171,112824.92245908576
0.1897379475895179,58636.202891736124
0.1898379675935187,563.3707706282388
0.1899379875975195,23084.402930335473
0.19003800760152031,900.8526532492783
0.1901380276055211,15537.04318366026
0.1902380476095219,3357.632038572692
0.1903380676135227,146856.94211776863
0.1904380876175235,1359207.0214807268
0.19053810762152432,1109366.819683581
0.1906381276255251,144838.2400027293
0.1907381476295259,21912.30748438766
0.1908381676335267,16269.020079909835
0.1909381876375275,10892.103917565666
0.19103820764152832,368.7518432017253
0.1911382276455291,5861.506687902451
0.1912382476495299,18848.529637912172
0.1913382676535307,4640.070177320872
0.19143828765753151,11278.20293061101
0.19153830766153232,22347.883708737398
0.1916383276655331,5613.841918399298
0.1917383476695339,5781.177254800341
0.1918383676735347,8905.424565437772
0.19193838767753552,9385.294319584451
0.1920384076815363,4739.503164663052
0.1921384276855371,103251.57679915996
0.1922384476895379,1491705.3085966306
0.1923384676935387,1901679.21001406
0.19243848769753952,184233.78474880167
0.1925385077015403,6535.286482038318
0.1926385277055411,3193.0658758981963
0.1927385477095419,6325.616253134001
0.1928385677135427,5050.286738708538
0.19293858771754352,9867.310526339483
0.1930386077215443,314.0877722095258
0.1931386277255451,11198.226182399647
0.1932386477295459,34419.12838562971
0.19333866773354672,48681.299189138605
0.19343868773754752,124683.68198425142
0.1935387077415483,193014.05506974086
0.1936387277455491,43011.0426373935
0.1937387477495499,2004.887837614339
0.19383876775355072,6853.8845222793025
0.19393878775755152,11644.457970949285
0.1940388077615523,15939.742691484915
0.1941388277655531,51132.559082177046
0.1942388477695539,42322.804469473376
0.19433886777355472,1907.7249356410837
0.19443888777755552,986.7576038377447
0.1945389077815563,2014.2536866943733
0.1946389277855571,3474.8237026126844
0.19473894778955791,3301.4132844831875
0.19483896779355872,1075.1832400382423
0.1949389877975595,4823.2535429523205
0.1950390078015603,46269.634302584716
0.1951390278055611,133212.3426833022
0.19523904780956192,68337.49977767098
0.19533906781356272,7140.6643705001
0.1954390878175635,5956.752789765328
0.1955391078215643,23143.10526619968
0.1956391278255651,152147.58269538527
0.19573914782956592,71377.86861703171
0.19583916783356672,1678.4183635342063
0.1959391878375675,7982.733939832609
0.1960392078415683,37298.885992229625
0.19613922784556911,26162.748972724316
0.19623924784956992,1249.8566148313753
0.19633926785357073,12946.758327293279
0.1964392878575715,17322.962354219715
0.1965393078615723,17432.956562163497
0.19663932786557312,9241.487265436608
0.19673934786957392,4514.352825781369
0.19683936787357473,16306.926158930828
0.1969393878775755,339062.57404270075
0.1970394078815763,221824.147975954
0.19713942788557712,8003.245857337635
0.19723944788957792,14.41427409372341
0.19733946789357873,97.6525998750336
0.1974394878975795,44.2277644332438
0.1975395079015803,7066.733078873253
0.19763952790558112,29489.103703393535
0.19773954790958193,20201.405613882653
0.1978395679135827,704.9095069689876
0.1979395879175835,1462.8342856546876
0.19803960792158432,2113.3309852253988
0.19813962792558512,6693.242944503131
0.19823964792958593,1709.1076297741909
0.1983396679335867,3001.4841086138795
0.1984396879375875,6193.016348121469
0.19853970794158832,9.327405636911603
0.19863972794558912,9278.461610514874
0.19873974794958993,46701.50581898836
0.1988397679535907,93434.87135967765
0.1989397879575915,39747.60843277312
0.19903980796159232,3839.7501664726265
0.19913982796559312,31794.833561901443
0.19923984796959393,12693.226302086909
0.1993398679735947,6550.987915952846
0.19943988797759551,24548.985453904006
0.19953990798159632,20691.318609002097
0.19963992798559713,46405.72966511295
0.19973994798959793,127556.3552804584
0.1998399679935987,5261444.533223803
0.19993998799759952,128134524.07878584
0.20004000800160032,165384284.58928794
0.20014002800560113,15939802.838897968
0.20024004800960193,38089.44026362349
0.2003400680136027,105513.80700752365
0.20044008801760352,13140.041664107146
0.20054010802160432,43760.09223006198
0.20064012802560513,36495.8392686309
0.2007401480296059,481.49790909837105
0.20084016803360671,1543.6931493722393
0.20094018803760752,1184.0936008247993
0.20104020804160833,6271.524854609021
0.20114022804560913,24769.094198361618
0.2012402480496099,27924.706534715326
0.20134026805361072,15117.516974841554
0.20144028805761152,13375.886223430643
0.20154030806161233,9551.62330266387
0.20164032806561313,13361.165406202608
0.2017403480696139,74056.86214875715
0.20184036807361472,89190.84470183995
0.20194038807761552,79052.86102968067
0.20204040808161633,19644.018479814724
0.20214042808561714,1392.9503024181483
0.2022404480896179,597.715741971925
0.20234046809361872,2789.6983280965687
0.20244048809761953,9072.969603635376
0.20254050810162033,1902.0291592249673
0.20264052810562114,52339.184775166366
0.20274054810962192,47286.194894451815
0.20284056811362272,2024.2999491281553
0.20294058811762353,7412.179198063481
0.20304060812162433,16610.2137431209
0.2031406281256251,8167.925296366746
0.20324064812962592,27919.66533395375
0.20334066813362672,70166.0449261837
0.20344068813762753,14600.369186606058
0.20354070814162833,1576.7162489884076
0.2036407281456291,239.75318549065244
0.20374074814962992,46.692926189234356
0.20384076815363072,3304.5580878584265
0.20394078815763153,5209.510011086996
0.20404080816163234,617.2474835666417
0.20414082816563311,5489.0986953110205
0.20424084816963392,33284.0409756159
0.20434086817363473,92117.3986103721
0.20444088817763553,82204.85878737998
0.20454090818163634,1775.1555160218318
0.20464092818563712,2673.0089870498023
0.20474094818963792,2098.13425081596
0.20484096819363873,17244.49335901125
0.20494098819763953,12859.074950975792
0.20504100820164034,26672.51345161221
0.20514102820564112,81965.1998608821
0.20524104820964192,44325.65746950547
0.20534106821364273,6081.403774363038
0.20544108821764354,4085.9423944858877
0.20554110822164434,4912.102149716227
0.20564112822564512,164.78460874578735
0.20574114822964593,44869.430623427055
0.20584116823364673,394805.1079019429
0.20594118823764754,435698.16415327083
0.20604120824164832,101776.74819272339
0.20614122824564912,20490.62156881737
0.20624124824964993,15547.746476801069
0.20634126825365073,3962.047775918344
0.20644128825765154,458.12082460398335
0.20654130826165232,1898.0533538793968
0.20664132826565312,642.9710782506098
0.20674134826965393,3412.829342069479
0.20684136827365474,62675.17534334716
0.20694138827765554,46362.996013705975
0.20704140828165632,37250.7258265048
0.20714142828565713,29266.26679756828
0.20724144828965793,7486.219246057724
0.20734146829365874,21789.63093259923
0.20744148829765954,34250.540303452304
0.20754150830166032,17558.375146016675
0.20764152830566113,21467.017993296307
0.20774154830966193,27068.983539498382
0.20784156831366274,6629.567997283462
0.20794158831766354,1556.4736039780373
0.20804160832166432,11251.289885069631
0.20814162832566513,13936.29070579058
0.20824164832966593,834.5323748424794
0.20834166833366674,842.9769482970831
0.20844168833766755,6086.0806466039685
0.20854170834166832,8370.08986955935
0.20864172834566913,24502.36596914241
0.20874174834966994,8998.638577992599
0.20884176835367074,78723.0134827948
0.20894178835767152,47708.03156424134
0.20904180836167233,9554.404228885278
0.20914182836567313,7037.410897822352
0.20924184836967394,10121.917805049874
0.20934186837367474,12928.526660223059
0.20944188837767552,13873.702983839337
0.20954190838167633,114446.29032992362
0.20964192838567713,308396.4764590767
0.20974194838967794,93356.55658483048
0.20984196839367875,4424.65308705372
0.20994198839767952,3092.913279094506
0.21004200840168033,17727.775085934234
0.21014202840568114,35904.605017115646
0.21024204840968194,17419.551643504547
0.21034206841368275,40093.00007527955
0.21044208841768353,80040.20738427482
0.21054210842168433,572153.9852604968
0.21064212842568514,256662.8716169483
0.21074214842968594,19351.81191471733
0.21084216843368675,2400.883263712256
0.21094218843768753,2612.083778606927
0.21104220844168833,885.6997045649374
0.21114222844568914,5252.699198090517
0.21124224844968995,17205.223269147788
0.21134226845369075,12577.958081977462
0.21144228845769153,1833.8473373384127
0.21154230846169234,9105.807300149236
0.21164232846569314,18074.02253076216
0.21174234846969395,40561.24455989676
0.21184236847369473,22131.08357967302
0.21194238847769553,7159.918236208692
0.21204240848169634,270256.4178188548
0.21214242848569714,366317.7845824213
0.21224244848969795,68330.9767901766
0.21234246849369873,33661.042976289944
0.21244248849769953,15405.976134385022
0.21254250850170034,9093.877986684078
0.21264252850570114,13621.594776487635
0.21274254850970195,705.3272241517273
0.21284256851370273,5270.734507206231
0.21294258851770353,2111.6805972422317
0.21304260852170434,934.7446890782275
0.21314262852570515,755.1231512400008
0.21324264852970595,20917.89199718468
0.21334266853370673,15870.186072547069
0.21344268853770754,761.8790771002498
0.21354270854170834,1965.3402773508114
0.21364272854570915,25.86455148847768
0.21374274854970995,23241.02880852187
0.21384276855371073,20759.35845693761
0.21394278855771154,2044.4046289105706
0.21404280856171234,113515.82468561204
0.21414282856571315,2268354.18594995
0.21424284856971396,27847016.916171357
0.21434286857371473,22252026.283720624
0.21444288857771554,732148.473216253
0.21454290858171635,71329.65115296864
0.21464292858571715,6752.5191911356715
0.21474294858971793,26053.31825935368
0.21484296859371874,4456.836707661809
0.21494298859771954,1140.3942712654682
0.21504300860172035,16255.084225221995
0.21514302860572115,21290.431598772244
0.21524304860972193,1214.6174009338827
0.21534306861372274,13847.692071225627
0.21544308861772354,23429.587353360082
0.21554310862172435,26676.330028351997
0.21564312862572516,122605.50949199859
0.21574314862972593,157291.06852601102
0.21584316863372674,15258.344406240049
0.21594318863772755,28354.520064846336
0.21604320864172835,26083.855565041595
0.21614322864572916,4059.799227808694
0.21624324864972994,23622.20625541996
0.21634326865373074,15797.726890825395
0.21644328865773155,2020.7575017950035
0.21654330866173235,1989.1536308506513
0.21664332866573316,7045.260176129645
0.21674334866973394,30376.27388170368
0.21684336867373474,18516.719757639483
0.21694338867773555,9115.47235724405
0.21704340868173636,22118.643942409617
0.21714342868573716,2950.441686406848
0.21724344868973794,30701.744056569692
0.21734346869373875,167725.91851394772
0.21744348869773955,128344.74583522156
0.21754350870174036,10533.609809266376
0.21764352870574113,15453.316632263484
0.21774354870974194,2108.3009338092543
0.21784356871374275,36085.502105371124
0.21794358871774355,208324.67514569513
0.21804360872174436,99465.88603779319
0.21814362872574514,4055.3945623922446
0.21824364872974594,16135.57447892828
0.21834366873374675,25238.72577918161
0.21844368873774755,12194.24435797481
0.21854370874174836,6613.249148285427
0.21864372874574914,7218.9515648182005
0.21874374874974994,1547.8297642258765
0.21884376875375075,10272.265010177967
0.21894378875775156,37842.87112086497
0.21904380876175236,35932.66715007029
0.21914382876575314,16367.431864551
0.21924384876975395,10930.474948506024
0.21934386877375475,4948.70754716563
0.21944388877775556,3560.1577246078987
0.21954390878175636,8748.598146532267
0.21964392878575714,744.8724977299969
0.21974394878975795,19177.628604631966
0.21984396879375875,8273.57311899431
0.21994398879775956,659.3264223363751
0.22004400880176037,879.5764342364054
0.22014402880576114,3248.0404359495046
0.22024404880976195,4482.980335718892
0.22034406881376276,3762.030325434196
0.22044408881776356,30911.34253672566
0.22054410882176434,39896.22541203943
0.22064412882576515,4523.722374168093
0.22074414882976595,279.7925990910569
0.22084416883376676,11401.41180554956
0.22094418883776756,22403.089976200696
0.22104420884176834,2047.7169564927433
0.22114422884576915,1348.783040733902
0.22124424884976995,343.3898304307279
0.22134426885377076,10980.829611324101
0.22144428885777157,29950.067351324302
0.22154430886177234,55997.333373731235
0.22164432886577315,75876.81639025293
0.22174434886977396,41965.193823911875
0.22184436887377476,2751.70802262491
0.22194438887777557,5428.004556900965
0.22204440888177635,4530.211640685695
0.22214442888577715,420.0453712758275
0.22224444888977796,43.05071331152868
0.22234446889377876,241.2156399352084
0.22244448889777957,305.0791654269583
0.22254450890178035,711.7598779863953
0.22264452890578115,3698.69947498935
0.22274454890978196,2525.7243023445785
0.22284456891378276,1723.954691937553
0.22294458891778357,36268.00073712835
0.22304460892178435,61455.67423099783
0.22314462892578515,10276.094478143394
0.22324464892978596,559.9030712720958
0.22334466893378677,5864.461835062728
0.22344468893778754,3373.1348453203054
0.22354470894178835,714.6564800056608
0.22364472894578916,12599.472166409472
0.22374474894978996,57341.34569857962
0.22384476895379077,42112.29430365301
0.22394478895779155,8655.10465480698
0.22404480896179235,22165.48772738524
0.22414482896579316,98133.21860078292
0.22424484896979396,77943.1452440382
0.22434486897379477,6776.947824055437
0.22444488897779555,2574.379995844637
0.22454490898179635,13679.781440617768
0.22464492898579716,24583.947802951217
0.22474494898979797,15804.496682214862
0.22484496899379877,7155.224919792779
0.22494498899779955,2011.0263396145015
0.22504500900180036,82.49236949426296
0.22514502900580116,936.4602834494004
0.22524504900980197,3784.765228774876
0.22534506901380277,6744.961035071486
0.22544508901780355,28638.962231097816
0.22554510902180436,24725.45229853799
0.22564512902580516,9246.955286692644
0.22574514902980597,59348.15087956481
0.22584516903380678,99464.7857248449
0.22594518903780755,5386.910735268519
0.22604520904180836,11735.060996210897
0.22614522904580917,4163.700827133741
0.22624524904980997,25010.511277529702
0.22634526905381075,153363.25964257767
0.22644528905781156,151681.75102832218
0.22654530906181236,16429.440577608562
0.22664532906581317,6800.018454949188
0.22674534906981397,115811.67462687142
0.22684536907381475,188327.19651905523
0.22694538907781556,18899.70117283879
0.22704540908181636,19508.733353781598
0.22714542908581717,689761.2407636126
0.22724544908981797,3911591.9917037324
0.22734546909381875,1794946.9532376914
0.22744548909781956,12415.695855597052
0.22754550910182036,21782.214190335093
0.22764552910582117,28099.12822249327
0.22774554910982198,16269.884616906136
0.22784556911382275,2200.2864995037967
0.22794558911782356,4722.9201892658075
0.22804560912182437,35441.24926692525
0.22814562912582517,14445.504642993637
0.22824564912982598,2174.8404049886867
0.22834566913382676,3852.8905096421854
0.22844568913782756,18107.303115083316
0.22854570914182837,179046.3507335351
0.22864572914582917,168601.90814889164
0.22874574914982995,11529.017229980504
0.22884576915383076,8467.571164650188
0.22894578915783156,7280.60461130379
0.22904580916183237,18145.29056557566
0.22914582916583318,6335.339579660012
0.22924584916983395,38564.61743799741
0.22934586917383476,36901.62467377165
0.22944588917783557,33668.197430159926
0.22954590918183637,69302.80923326274
0.22964592918583718,11592.672044834615
0.22974594918983796,3670.27877702717
0.22984596919383876,19774.524392738753
0.22994598919783957,46844.89386519612
0.23004600920184037,18260.252951325638
0.23014602920584118,42638.6238344383
0.23024604920984196,49512.632863925144
0.23034606921384276,11054.946234164976
0.23044608921784357,4490.003869534102
0.23054610922184438,11938.850198213166
0.23064612922584518,607323.2547541935
0.23074614922984596,3202704.697098672
0.23084616923384677,1384937.9901473927
0.23094618923784757,15421.778516247296
0.23104620924184838,10170.225712619495
0.23114622924584918,34438.58335718756
0.23124624924984996,37387.7601919244
0.23134626925385077,10769.336285070389
0.23144628925785157,25224.11272968488
0.23154630926185238,47914.775478522555
0.23164632926585316,2343.0900965182536
0.23174634926985396,16020.08386303998
0.23184636927385477,37336.82051513202
0.23194638927785557,4579.329979336286
0.23204640928185638,16931.454264714175
0.23214642928585716,9215.44428210032
0.23224644928985796,112.98443057825058
0.23234646929385877,5793.45968641853
0.23244648929785958,60083.3824187376
0.23254650930186038,71428.24781541472
0.23264652930586116,7766.687989218823
0.23274654930986197,1985.6713895930507
0.23284656931386277,8591.601355119452
0.23294658931786358,2405.587596154754
0.23304660932186438,17542.30138643804
0.23314662932586516,53558.17971948172
0.23324664932986597,3888432.8127647825
0.23334666933386677,10207072.813157696
0.23344668933786758,2278589.6016739337
0.23354670934186839,30155.37534234849
0.23364672934586916,24752.897120726193
0.23374674934986997,5647.383734658977
0.23384676935387078,8706.829296219126
0.23394678935787158,12353.156057945913
0.2340468093618724,54497.70777661883
0.23414682936587317,45681.90447383735
0.23424684936987397,3596.562970566524
0.23434686937387478,2104.176818064148
0.23444688937787558,7122.734830325911
0.23454690938187636,2226.4402027235706
0.23464692938587717,1332.2539506278567
0.23474694938987797,5585.725753131072
0.23484696939387878,6745.70021057624
0.23494698939787959,8659.27602305142
0.23504700940188036,24039.097113209846
0.23514702940588117,7561.525480957464
0.23524704940988198,333445.27255680104
0.23534706941388278,566872.1238503938
0.2354470894178836,37226.043053360336
0.23554710942188437,50155.7584794134
0.23564712942588517,82016.69797690907
0.23574714942988598,28100.083668916846
0.23584716943388678,2641.9163251634686
0.2359471894378876,2925.2459426423457
0.23604720944188837,1502.665872318224
0.23614722944588917,2813.754607214966
0.23624724944988998,25588.12132184945
0.23634726945389078,74764.70350457814
0.2364472894578916,46693.17860138468
0.23654730946189237,21943.998348722227
0.23664732946589317,5476.168458517757
0.23674734946989398,193246.46204895293
0.2368473694738948,661453.3020774943
0.2369473894778956,266399.7869979465
0.23704740948189637,13654.376736844173
0.23714742948589718,8122.078272431329
0.23724744948989798,26681.639278984338
0.2373474694938988,19096.839970477562
0.23744748949789957,2667.8385194529837
0.23754750950190037,20153.33188884802
0.23764752950590118,61895.57458911258
0.23774754950990198,16611.74106111101
0.2378475695139028,976.1103560677813
0.23794758951790357,157997.63252841012
0.23804760952190437,1134543.3148912292
0.23814762952590518,706763.3065064216
0.23824764952990599,14738.31919621006
0.2383476695339068,12644.620539991205
0.23844768953790757,86171.54158781988
0.23854770954190838,22645.367961973006
0.23864772954590918,557.7581722293697
0.23874774954991,3782.0214990391955
0.2388477695539108,5008.129083763506
0.23894778955791157,5480.143877684133
0.23904780956191238,59920.11577270382
0.23914782956591318,164033.3227006581
0.239247849569914,38051.03408340935
0.2393478695739148,35552.53323553373
0.23944788957791557,82448.86092231446
0.23954790958191638,23744.163348779995
0.23964792958591719,2434.8914323620056
0.239747949589918,1447.5183160467489
0.2398479695939188,2060.6778482364507
0.23994798959791958,1603.2622737687936
0.24004800960192038,35.674552429026825
0.2401480296059212,2799.9787179533178
0.240248049609922,9410.820075897045
0.24034806961392277,4995.13781955542
0.24044808961792358,1241.0711416311312
0.24054810962192438,3346.540854593686
0.2406481296259252,9067.287701510517
0.240748149629926,3949.241313512209
0.24084816963392677,3198.391390484831
0.24094818963792758,1172.961493755016
0.24104820964192838,1472.5011540754404
0.2411482296459292,1016.0528972327696
0.24124824964993,1666.4110611255735
0.24134826965393077,100614.59696156444
0.24144828965793158,213241.5446925486
0.2415483096619324,33551.30272900336
0.2416483296659332,9378.33479722676
0.241748349669934,8856.263917792223
0.24184836967393478,16709.41730242327
0.24194838967793558,28826.0001295126
0.2420484096819364,5014.519406456303
0.2421484296859372,5174.4112977389805
0.242248449689938,12270.747501596286
0.24234846969393878,35507.49931616413
0.24244848969793958,51199.80592716936
0.2425485097019404,8328.089947859027
0.2426485297059412,33367.30251081269
0.242748549709942,10312.720163053727
0.24284856971394278,140142.1336746871
0.24294858971794359,52081.759771606725
0.2430486097219444,3177.8851163592267
0.2431486297259452,1435.7160284795912
0.24324864972994598,2668.9632163424185
0.24334866973394678,657.6872016953141
0.2434486897379476,31479.91019956011
0.2435487097419484,271749.435794902
0.2436487297459492,274766.6678593343
0.24374874974994998,32207.993208493866
0.24384876975395078,19466.230067957098
0.2439487897579516,77456.77825243952
0.2440488097619524,31986.3151342968
0.2441488297659532,5877.641095831364
0.24424884976995398,12789.202509424566
0.24434886977395479,6050.8720955459385
0.2444488897779556,203.95042030003012
0.2445489097819564,1681.3282752351083
0.2446489297859572,18651.7722009902
