frequency,power
0.15823164632926584,0.3327997982084888
0.15833166633326665,0.1429524958276828
0.15843168633726745,1.670567172759108
0.15853170634126826,2.5195305016569334
0.15863172634526906,0.34155899072455287
0.15873174634926984,0.8189887008552523
0.15883176635327065,6.179974207267239
0.15893178635727145,1.8685645700267495
0.15903180636127226,0.08874206522393308
0.15913182636527307,0.057010300959555046
0.15923184636927384,0.9844729815448126
0.15933186637327465,5.784266457406415
0.15943188637727546,3.038422132950507
0.15953190638127626,2.192523971786308
0.15963192638527707,4.282504729667648
0.15973194638927785,1.434164900862243
0.15983196639327865,0.19454611122626628
0.15993198639727946,0.03554625123987723
0.16003200640128026,0.04377066173158737
0.16013202640528107,0.5859021826716075
0.16023204640928185,1.6059924669929009
0.16033206641328265,2.6642040879194333
0.16043208641728346,0.48325157690371934
0.16053210642128427,0.1269179066647004
0.16063212642528504,0.10420619502319792
0.16073214642928585,0.38510056346203764
0.16083216643328666,1.9475429925089216
0.16093218643728746,8.881115143367182
0.16103220644128827,9.253349379308967
0.16113222644528905,6.209973871914665
0.16123224644928985,4.482384233319003
0.16133226645329066,1.0752233943138925
0.16143228645729146,0.03775247483620069
0.16153230646129227,0.28069144289609826
0.16163232646529305,1.4552111968058017
0.16173234646929385,3.3466027795915467
0.16183236647329466,4.25441059881965
0.16193238647729546,2.3382326287539508
0.16203240648129627,0.37683107744331784
0.16213242648529705,0.4757332640015174
0.16223244648929785,2.6324817571545447
0.16233246649329866,3.601414128027016
0.16243248649729947,0.6332424164751915
0.16253250650130027,1.316999364543367
0.16263252650530105,1.9866262962702157
0.16273254650930186,0.9166033671614734
0.16283256651330266,1.7851010722879586
0.16293258651730347,0.3371062388379019
0.16303260652130427,0.8546013149607443
0.16313262652530505,0.8207274560279176
0.16323264652930586,3.8801292710789
0.16333266653330666,4.11371698148814
0.16343268653730747,8.842216917396312
0.16353270654130825,3.3894894182924222
0.16363272654530905,2.4486911531633426
0.16373274654930986,1.8195672259499527
0.16383276655331067,0.029970462465680272
0.16393278655731147,0.11223314655521659
0.16403280656131225,1.6089174976476053
0.16413282656531306,1.8574088103040647
0.16423284656931386,0.043348494961557626
0.16433286657331467,0.15095353987111065
0.16443288657731547,1.8139487381598154
0.16453290658131625,29.36301725043944
0.16463292658531706,50.92738423446095
0.16473294658931786,11.27732246729072
0.16483296659331867,1.1544734511887114
0.16493298659731948,1.6383085032353657
0.16503300660132025,0.3348785737093537
0.16513302660532106,1.7354112652154792
0.16523304660932187,1.9685150538661287
0.16533306661332267,2.171342645455623
0.16543308661732348,4.848349462233186
0.16553310662132426,0.8735085611528882
0.16563312662532506,5.766461876023909
0.16573314662932587,2.560234483790663
0.16583316663332667,2.5191236481618557
0.16593318663732748,10.997231257521662
0.16603320664132826,16.322343711772817
0.16613322664532906,3.3853102748326034
0.16623324664932987,20.36149732679938
0.16633326665333067,14.500924007120368
0.16643328665733145,9.726345037391422
0.16653330666133226,63.92373024003086
0.16663332666533306,1117.2297702406431
0.16673334666933387,621.3038586152229
0.16683336667333468,0.4216900719674304
0.16693338667733545,5.898966629530444
0.16703340668133626,16.729301559854854
0.16713342668533707,10.34432401367785
0.16723344668933787,12.477448779065263
0.16733346669333868,12.943474399860463
0.16743348669733946,4.602341307097583
0.16753350670134026,1.7403325814048216
0.16763352670534107,4.204176029485764
0.16773354670934187,5.253022481116648
0.16783356671334268,2.369256671058629
0.16793358671734346,9.199636367133175
0.16803360672134426,1.8135494639637912
0.16813362672534507,1.00700684354591
0.16823364672934588,0.31643022793107023
0.16833366673334668,0.3129348480991436
0.16843368673734746,2.887124949077965
0.16853370674134827,0.04455919840175181
0.16863372674534907,3.749473279806045
0.16873374674934988,1.9192054188619516
0.16883376675335068,9.864004344522126
0.16893378675735146,0.6288828341497859
0.16903380676135227,0.2921793898667998
0.16913382676535307,0.0445266793669343
0.16923384676935388,0.6955972788969106
0.16933386677335466,0.03744373647924308
0.16943388677735546,1.5854723213455866
0.16953390678135627,3.5290216367539595
0.16963392678535708,0.12995964778592212
0.16973394678935788,0.36770548784294776
0.16983396679335866,0.7863011444584755
0.16993398679735947,1.0967561977353215
0.17003400680136027,1.6868146688409518
0.17013402680536108,3.0910603300212554
0.17023404680936188,1.7233626080613798
0.17033406681336266,0.5293519737794442
0.17043408681736347,0.3932165729117417
0.17053410682136427,6.081171086466554
0.17063412682536508,2.8129141852354174
0.17073414682936588,0.6280708709582704
0.17083416683336666,1.6168352740678316
0.17093418683736747,0.7728473524995294
0.17103420684136827,0.554901196372164
0.17113422684536908,0.21669801253415769
0.1712342468493699,0.2355151916468573
0.17133426685337066,0.34464896581843774
0.17143428685737147,3.584199981322803
0.17153430686137228,8.07083775965825
0.17163432686537308,6.545161995343364
0.1717343468693739,1.4453305264082732
0.17183436687337467,3.475859241854192
0.17193438687737547,0.42805270419890185
0.17203440688137628,1.6173823968061225
0.17213442688537708,5.1939740333771915
0.17223444688937786,0.18569856959459782
0.17233446689337867,6.2853214303471745
0.17243448689737947,0.9708746406858562
0.17253450690138028,0.20120440236548992
0.17263452690538109,0.18060668770981622
0.17273454690938186,0.14374043654231894
0.17283456691338267,0.9263373453088812
0.17293458691738348,0.06462557002246425
0.17303460692138428,0.957457150170995
0.1731346269253851,1.2025867424584915
0.17323464692938587,0.4755081668701763
0.17333466693338667,0.3120145981935317
0.17343468693738748,1.0419685150411766
0.17353470694138828,1.2328017318550666
0.1736347269453891,1.1048894486118264
0.17373474694938987,1.672694980773069
0.17383476695339067,6.6729005251601325
0.17393478695739148,2.066231045813348
0.17403480696139229,0.19996526490575425
0.1741348269653931,1.107843430452172
0.17423484696939387,0.02207572363582618
0.17433486697339468,1.1284803428001078
0.17443488697739548,0.5870745161777067
0.1745349069813963,0.13800817150884806
0.1746349269853971,0.525072796704557
0.17473494698939787,0.22128531597930393
0.17483496699339868,0.12083312612209617
0.17493498699739948,0.24402200803368146
0.1750350070014003,0.06924535632908271
0.17513502700540107,0.6628211289619321
0.17523504700940187,1.3460903859612365
0.17533506701340268,1.1349308458263938
0.17543508701740348,1.93654601504421
0.1755351070214043,1.3861437394486993
0.17563512702540507,6.235605029179705
0.17573514702940587,7.020266745673224
0.17583516703340668,0.6632136222770448
0.1759351870374075,0.7860994091721292
0.1760352070414083,0.5498729879065082
0.17613522704540907,3.1204627448353506
0.17623524704940988,3.2933997878203343
0.17633526705341068,1.9893045176674133
0.1764352870574115,3.1759308618205093
0.1765353070614123,8.9298901374796
0.17663532706541307,2.3112985435615494
0.17673534706941388,0.10033962274271405
0.17683536707341468,0.8511236765334513
0.1769353870774155,3.188922903869936
0.1770354070814163,2.2650547022214513
0.17713542708541707,0.8421681653677469
0.17723544708941788,1.5625970711038402
0.17733546709341869,4.090787340661781
0.1774354870974195,3.539280624799745
0.1775355071014203,0.5861316136310801
0.17763552710542108,0.06039693608041728
0.17773554710942188,0.4341717186157125
0.1778355671134227,0.26445482691546973
0.1779355871174235,1.2164723005180311
0.17803560712142427,2.083818221123488
0.17813562712542508,0.23787247946371304
0.17823564712942588,1.610556144789865
0.1783356671334267,0.6354290852416518
0.1784356871374275,0.2618507091638262
0.17853570714142827,1.0590058148084602
0.17863572714542908,0.9037517379347949
0.17873574714942989,1.4264893166367143
0.1788357671534307,0.9505992784113735
0.1789357871574315,0.20866320034572003
0.17903580716143228,1.1303578645032446
0.17913582716543308,1.2557033761145102
0.1792358471694339,0.4388124272191817
0.1793358671734347,0.05342511960538993
0.1794358871774355,1.359835917341127
0.17953590718143628,1.4335712617927843
0.17963592718543708,2.8506182842630285
0.1797359471894379,5.331717726418065
0.1798359671934387,6.55039069340968
0.1799359871974395,0.6511439799151957
0.18003600720144028,0.00027569116989014985
0.18013602720544108,0.17208851438038583
0.1802360472094419,0.00013353366035144778
0.1803360672134427,0.41306863979272596
0.18043608721744347,1.0555427442448995
0.18053610722144428,1.3395537495390786
0.1806361272254451,0.15362313242864084
0.1807361472294459,0.1931944797569837
0.1808361672334467,7.519134286724556
0.18093618723744748,11.817626887070464
0.18103620724144828,0.8175002854633195
0.1811362272454491,1.352640079519316
0.1812362472494499,0.3238309442392086
0.1813362672534507,0.24990624065884898
0.18143628725745148,2.5790905344935777
0.18153630726145228,3.588432435843245
0.1816363272654531,3.989584389418551
0.1817363472694539,22.98248679272478
0.1818363672734547,39.58584805637438
0.18193638727745548,21.085811303385242
0.1820364072814563,1.7781337202924705
0.1821364272854571,2.8512562143779947
0.1822364472894579,1.9950431303665768
0.1823364672934587,0.4114744047742349
0.18243648729745948,1.407011948210649
0.1825365073014603,3.0410961940056733
0.1826365273054611,2.843706182258415
0.1827365473094619,1.4625420715083677
0.1828365673134627,1.4859023385488195
0.18293658731746348,0.4764836060751571
0.1830366073214643,0.13978363182889303
0.1831366273254651,0.7564427942009888
0.1832366473294659,2.1776144695657944
0.18333666733346668,0.25212175637048756
0.18343668733746749,0.7164287941005827
0.1835367073414683,1.0398561205924082
0.1836367273454691,0.04513019304129034
0.1837367473494699,0.053272606921847834
0.18383676735347068,3.209734857760153
0.1839367873574715,5.127110119515458
0.1840368073614723,0.10960044265609946
0.1841368273654731,1.857447622213977
0.1842368473694739,0.8917979543208405
0.18433686737347468,0.5308959299131266
0.1844368873774755,0.09443949641285185
0.1845369073814763,0.07732059198197146
0.1846369273854771,1.011601982136699
0.1847369473894779,0.08739631441190149
0.18483696739347868,1.6805507075808812
0.1849369873974795,2.06365301037318
0.1850370074014803,0.12297114568032824
0.1851370274054811,0.6198688342107792
0.1852370474094819,0.10010091397288298
0.1853370674134827,1.1186651546065016
0.1854370874174835,4.042948009269
0.1855371074214843,0.5266480191706545
0.1856371274254851,0.32371233325446924
0.1857371474294859,0.9019870683696496
0.1858371674334867,0.2676149949166688
0.1859371874374875,0.46921233750179175
0.1860372074414883,0.49408366367417644
0.1861372274454891,0.15064086978733643
0.18623724744948988,2.7917365076254725
0.1863372674534907,4.417083598920236
0.1864372874574915,3.982802463367446
0.1865373074614923,5.326781101005509
0.1866373274654931,0.5892120359737745
0.1867373474694939,0.09711714118014002
0.1868373674734947,0.16400612213914392
0.1869373874774955,0.733273793964881
0.1870374074814963,2.751182485743704
0.1871374274854971,6.472100594430529
0.1872374474894979,5.13977530062686
0.1873374674934987,0.48881195731572846
0.1874374874974995,0.21723642109322913
0.1875375075015003,0.07469942939499552
0.1876375275055011,0.05420664517478245
0.1877375475095019,0.3714976814302693
0.1878375675135027,0.28465361901063096
0.1879375875175035,0.9234241055994654
0.1880376075215043,0.24985451518189877
0.1881376275255051,0.05149973444830218
0.1882376475295059,0.07538163744346495
0.1883376675335067,1.093576918275235
0.1884376875375075,0.9917116113634505
0.1885377075415083,0.28890052357656804
0.18863772754550912,0.22359110580113445
0.1887377475495099,0.09503892220287484
0.1888377675535107,0.3894428508126713
0.1889377875575115,0.1749833100763457
0.1890378075615123,0.2750301685248087
0.1891378275655131,5.15895028985017
0.1892378475695139,3.63819074878794
0.1893378675735147,0.5316382129356881
0.1894378875775155,0.18330188635493877
0.1895379075815163,0.6990268143491742
0.1896379275855171,0.5333796983064607
0.1897379475895179,0.0638342761938407
0.1898379675935187,0.5523901231880431
0.1899379875975195,3.1383022449840006
0.19003800760152031,0.12352968785635406
0.1901380276055211,0.9143032057889876
0.1902380476095219,0.9023906324253876
0.1903380676135227,1.1604684459214862
0.1904380876175235,15.703824463017183
0.19053810762152432,6.847997090508319
0.1906381276255251,5.600787534538008
0.1907381476295259,9.495300466918971
0.1908381676335267,4.271681973268273
0.1909381876375275,0.3563573007009049
0.19103820764152832,0.23332012685305537
0.1911382276455291,0.7804686568483916
0.1912382476495299,3.44716789882949
0.1913382676535307,1.0591335230350163
0.19143828765753151,0.7031680955318709
0.19153830766153232,1.6076292397087715
0.1916383276655331,0.7696976265769263
0.1917383476695339,1.3946433347614378
0.1918383676735347,2.7354274084031225
0.19193838767753552,0.6959899058454143
0.1920384076815363,0.014677729278504307
0.1921384276855371,0.8977030352060473
0.1922384476895379,1.3286879109203509
0.1923384676935387,3.1795288672847257
0.19243848769753952,1.6554541478503328
0.1925385077015403,0.22392099706245971
0.1926385277055411,0.2811656026234328
0.1927385477095419,0.6656380422015178
0.1928385677135427,0.19403282720131765
0.19293858771754352,0.1694306983835131
0.1930386077215443,1.0500992989722298
0.1931386277255451,1.663363668911471
0.1932386477295459,4.042259142982546
0.19333866773354672,3.6015640659816457
0.19343868773754752,5.91869491717773
0.1935387077415483,7.861283222513784
0.1936387277455491,1.1386036044646255
0.1937387477495499,0.023047642044543303
0.19383876775355072,1.330628487248398
0.19393878775755152,3.5216818617391987
0.1940388077615523,2.315507540645161
0.1941388277655531,6.303600886954892
0.1942388477695539,3.886455677853486
0.19433886777355472,0.1936550557015625
0.19443888777755552,0.009157753552966046
0.1945389077815563,0.47584606758235726
0.1946389277855571,1.266646391795665
0.19473894778955791,0.9014707643898306
0.19483896779355872,0.0019262595397826262
0.1949389877975595,0.4464000547449434
0.1950390078015603,3.0120040836431747
0.1951390278055611,8.21501662060056
0.19523904780956192,6.882963629012007
0.19533906781356272,2.3657306109810823
0.1954390878175635,0.49700776022689874
0.1955391078215643,0.2692474081898901
0.1956391278255651,0.631882400193501
0.19573914782956592,0.7214969115324602
0.19583916783356672,0.11480075910838725
0.1959391878375675,0.50952185548491
0.1960392078415683,3.9776544420613824
0.19613922784556911,0.8267175213007505
0.19623924784956992,1.0060636749808662
0.19633926785357073,2.436601125186522
0.1964392878575715,1.3803278014973523
0.1965393078615723,1.61505709954948
0.19663932786557312,0.32687987317586814
0.19673934786957392,0.4685608550813743
0.19683936787357473,0.3002770587591498
0.1969393878775755,4.4883488820815245
0.1970394078815763,1.7649760288085128
0.19713942788557712,0.21033730478997364
0.19723944788957792,0.02430435976973877
0.19733946789357873,0.11391046411081514
0.1974394878975795,0.21000377129592207
0.1975395079015803,0.4403576743115009
0.19763952790558112,1.3981301538725641
0.19773954790958193,2.0148855062760602
0.1978395679135827,0.43308253128617846
0.1979395879175835,0.317092213190745
0.19803960792158432,0.3600381396565395
0.19813962792558512,0.18065016242763104
0.19823964792958593,0.05271293517277309
0.1983396679335867,0.053733906530159685
0.1984396879375875,0.991879293646958
0.19853970794158832,0.6687793420600614
0.19863972794558912,1.044369248230347
0.19873974794958993,3.323027762869603
0.1988397679535907,8.493981706426013
0.1989397879575915,2.790393459817852
0.19903980796159232,1.265788298585032
0.19913982796559312,4.144368709244478
0.19923984796959393,1.138467925132911
0.1993398679735947,0.9192953455170647
0.19943988797759551,2.610525753101079
0.19953990798159632,1.7051454181649999
0.19963992798559713,4.279067514457884
0.19973994798959793,1.0703043220584831
0.1998399679935987,0.4327075448402901
0.19993998799759952,37.6675120913589
0.20004000800160032,78.02488742745149
0.20014002800560113,12.867324714178986
0.20024004800960193,8.237842491247061
0.2003400680136027,11.256079085273152
0.20044008801760352,0.04245206172007814
0.20054010802160432,10.810897807262524
0.20064012802560513,4.934559744886418
0.2007401480296059,0.20958608907148846
0.20084016803360671,0.041592316000646
0.20094018803760752,0.0076183557991292995
0.20104020804160833,0.26899908085318963
0.20114022804560913,2.434234942764507
0.2012402480496099,3.841727657578325
0.20134026805361072,3.181506198394064
0.20144028805761152,4.091334813161396
0.20154030806161233,2.2590298176366956
0.20164032806561313,1.8057388297621295
0.2017403480696139,11.65750630299715
0.20184036807361472,20.475168534507745
0.20194038807761552,12.504267740547624
0.20204040808161633,2.990078601983948
0.20214042808561714,0.5246836836861917
0.2022404480896179,0.4355110350445112
0.20234046809361872,0.5433115244262304
0.20244048809761953,1.2764131944383492
0.20254050810162033,2.8002230813754343
0.20264052810562114,2.20116281713773
0.20274054810962192,4.85609197713727
0.20284056811362272,1.7020811105671212
0.20294058811762353,3.1667937973114024
0.20304060812162433,2.1724278606187064
0.2031406281256251,0.22501198091033636
0.20324064812962592,2.247457317268567
0.20334066813362672,6.763158332466679
0.20344068813762753,0.9315449326757808
0.20354070814162833,0.618231867013805
0.2036407281456291,0.08886765699670898
0.20374074814962992,0.025854252958218655
0.20384076815363072,0.8186117457410071
0.20394078815763153,1.9310999897528527
0.20404080816163234,0.29992305353867027
0.20414082816563311,0.39433101279690397
0.20424084816963392,3.357620682008916
0.20434086817363473,8.596429111303939
0.20444088817763553,7.709615369726481
0.20454090818163634,0.024841128636650774
0.20464092818563712,0.9003052897047826
0.20474094818963792,0.3865448947014142
0.20484096819363873,2.510059116221411
0.20494098819763953,5.374849720279358
0.20504100820164034,0.9733375995823305
0.20514102820564112,0.03435386515765338
0.20524104820964192,0.45134932601757527
0.20534106821364273,0.25551223868001677
0.20544108821764354,0.4391072662773695
0.20554110822164434,0.7369611813870054
0.20564112822564512,1.2093008580802562
0.20574114822964593,1.8354436498686166
0.20584116823364673,0.9395203885798954
0.20594118823764754,0.28969419805459673
0.20604120824164832,4.316522471236378
0.20614122824564912,1.5816136436319783
0.20624124824964993,2.69954420094158
0.20634126825365073,0.24852955994621298
0.20644128825765154,0.6627057284298867
0.20654130826165232,1.2039161763167467
0.20664132826565312,0.20974132718740104
0.20674134826965393,0.012330751743056718
0.20684136827365474,0.7526811769196093
0.20694138827765554,1.0249951273843068
0.20704140828165632,3.3310433366907404
0.20714142828565713,2.783732933582314
0.20724144828965793,2.2850148134085195
0.20734146829365874,0.3555415740129001
0.20744148829765954,2.234075802173743
0.20754150830166032,1.1154055234118352
0.20764152830566113,1.2357682696394023
0.20774154830966193,1.6678071970785717
0.20784156831366274,0.47121950954877656
0.20794158831766354,0.16838449909420414
0.20804160832166432,1.1595222596458858
0.20814162832566513,1.687889112872822
0.20824164832966593,0.3230454512355873
0.20834166833366674,0.08393491214811209
0.20844168833766755,0.3845015797282505
0.20854170834166832,0.37078034663566484
0.20864172834566913,2.262199811743416
0.20874174834966994,1.570760247536585
0.20884176835367074,7.059042321183805
0.20894178835767152,4.435871283705144
0.20904180836167233,0.3662678137177355
0.20914182836567313,2.4806954676647233
0.20924184836967394,3.461160013795474
0.20934186837367474,0.9511812531563526
0.20944188837767552,0.044608625094715394
0.20954190838167633,6.994705676760316
0.20964192838567713,34.26651306089362
0.20974194838967794,14.83099371815106
0.20984196839367875,0.7569638626376268
0.20994198839767952,0.09520769408721642
0.21004200840168033,3.8866224606927835
0.21014202840568114,12.17305892526269
0.21024204840968194,6.149449479465328
0.21034206841368275,5.87009283757528
0.21044208841768353,8.712940657005976
0.21054210842168433,33.50441690439431
0.21064212842568514,12.65731011993469
0.21074214842968594,0.6283523406023147
0.21084216843368675,0.04355996097667036
0.21094218843768753,0.09042553490298105
0.21104220844168833,0.0004313809474101547
0.21114222844568914,0.2584327888583064
0.21124224844968995,2.2165288012945217
0.21134226845369075,1.1779685195408516
0.21144228845769153,0.5075314681763029
0.21154230846169234,3.374784596588312
0.21164232846569314,2.6929205164330083
0.21174234846969395,7.128530635424581
0.21184236847369473,1.3517877903739897
0.21194238847769553,0.5645501507023191
0.21204240848169634,4.6433827860040955
0.21214242848569714,1.855613420640082
0.21224244848969795,3.945052749978448
0.21234246849369873,5.320262694346893
0.21244248849769953,1.4903445180337707
0.21254250850170034,0.2800829259715042
0.21264252850570114,0.38207281025878426
0.21274254850970195,0.7426352293661269
0.21284256851370273,1.8363273777685771
0.21294258851770353,0.22563475629505353
0.21304260852170434,0.2281902535363902
0.21314262852570515,0.27730950877693816
0.21324264852970595,2.2480282667274745
0.21334266853370673,1.9634481056367394
0.21344268853770754,0.29095378762327806
0.21354270854170834,0.34646485134583277
0.21364272854570915,0.06834757707758225
0.21374274854970995,2.4626794226084363
0.21384276855371073,4.789817994860214
0.21394278855771154,0.8846076882778873
0.21404280856171234,4.519576702613196
0.21414282856571315,9.030856871769645
0.21424284856971396,49.95548556801096
0.21434286857371473,43.494744250974975
0.21444288857771554,11.570361858054364
0.21454290858171635,2.5697807608149867
0.21464292858571715,1.343837300344317
0.21474294858971793,2.380882040752718
0.21484296859371874,0.24634118910201458
0.21494298859771954,0.08202527038587168
0.21504300860172035,2.092638120498318
0.21514302860572115,4.96606650285923
0.21524304860972193,0.8041867560833332
0.21534306861372274,1.3248717978412017
0.21544308861772354,2.3521229030161734
0.21554310862172435,0.5158404138226556
0.21564312862572516,3.203130986628846
0.21574314862972593,4.785711659248143
0.21584316863372674,0.22222933477142387
0.21594318863772755,4.7371078655800645
0.21604320864172835,4.969002316547307
0.21614322864572916,1.826399050587024
0.21624324864972994,1.835035917561485
0.21634326865373074,1.4510004645134535
0.21644328865773155,0.048096416037349474
0.21654330866173235,0.7637143236222941
0.21664332866573316,0.8805773605134564
0.21674334866973394,1.9881712881759896
0.21684336867373474,0.9708150408784315
0.21694338867773555,0.21906479824364722
0.21704340868173636,1.3675715833767714
0.21714342868573716,0.6335414472356693
0.21724344868973794,1.447826620682544
0.21734346869373875,6.838671861887992
0.21744348869773955,5.205812214696415
0.21754350870174036,0.8595573637813789
0.21764352870574113,1.1275233107974252
0.21774354870974194,0.23602779572774696
0.21784356871374275,0.7291711704184074
0.21794358871774355,8.760381373183868
0.21804360872174436,4.547669017725961
0.21814362872574514,0.8933192664132097
0.21824364872974594,0.8100675530678121
0.21834366873374675,1.127840807124692
0.21844368873774755,1.0279584386145757
0.21854370874174836,0.4782058125242106
0.21864372874574914,0.4985905509862388
0.21874374874974994,0.31290175480093463
0.21884376875375075,1.6192406938380983
0.21894378875775156,2.662672291136348
0.21904380876175236,0.49583174075546
0.21914382876575314,1.5671067858292929
0.21924384876975395,4.601923808451155
0.21934386877375475,2.5125842571364903
0.21944388877775556,0.46939328418171944
0.21954390878175636,0.2947712589152475
0.21964392878575714,0.6675334686283034
0.21974394878975795,1.711987081279872
0.21984396879375875,1.5154080701490769
0.21994398879775956,0.16338091319552614
0.22004400880176037,0.001481866442297788
0.22014402880576114,0.12112639625469117
0.22024404880976195,0.056598221950542656
0.22034406881376276,0.21372466892715583
0.22044408881776356,5.3879251786097555
0.22054410882176434,5.727190934439232
0.22064412882576515,0.6903491033576219
0.22074414882976595,0.7286181522894859
0.22084416883376676,0.07187429292872766
0.22094418883776756,0.28950169381569213
0.22104420884176834,0.06489317511779849
0.22114422884576915,0.06231386606061673
0.22124424884976995,0.6205584878269914
0.22134426885377076,3.9214368331226894
0.22144428885777157,6.620655104936527
0.22154430886177234,7.13422333474107
0.22164432886577315,6.700037103293027
0.22174434886977396,4.077103046681222
0.22184436887377476,0.23740538055184607
0.22194438887777557,0.43468922839079527
0.22204440888177635,0.13265658401135833
0.22214442888577715,0.012937879178232994
0.22224444888977796,0.01091248822635602
0.22234446889377876,0.002715862587607185
0.22244448889777957,0.034579358092529
0.22254450890178035,0.16406172459440727
0.22264452890578115,0.5898860008744381
0.22274454890978196,0.8531046515809071
0.22284456891378276,0.5916697952182589
0.22294458891778357,0.5014279504929228
0.22304460892178435,1.1615016624091676
0.22314462892578515,0.10620637465573078
0.22324464892978596,0.5034767137739762
0.22334466893378677,0.508833203041255
0.22344468893778754,0.15852016004832947
0.22354470894178835,0.04111503523953789
0.22364472894578916,0.33956821045634056
0.22374474894978996,3.7655155488179304
0.22384476895379077,3.9594294031327553
0.22394478895779155,0.750312450672899
0.22404480896179235,0.049678727661754324
0.22414482896579316,5.394643800635929
0.22424484896979396,9.078808800674206
0.22434486897379477,1.813588572624283
0.22444488897779555,0.32920424512653307
0.22454490898179635,1.7717211106229038
0.22464492898579716,1.7953908985131222
0.22474494898979797,2.5334096852951222
0.22484496899379877,2.1277525967326705
0.22494498899779955,0.534474542576826
0.22504500900180036,0.3997818127852548
0.22514502900580116,0.13315416126138635
0.22524504900980197,1.2970028773675004
0.22534506901380277,0.623366676129708
0.22544508901780355,0.8021139395057356
0.22554510902180436,1.9791176504086552
0.22564512902580516,1.5590899872012867
0.22574514902980597,2.235802316972984
0.22584516903380678,3.831423153560431
0.22594518903780755,0.12749884619618398
0.22604520904180836,1.1291057900789527
0.22614522904580917,0.16127862609983845
0.22624524904980997,1.698921566746722
0.22634526905381075,15.801459861576802
0.22644528905781156,17.79729364593847
0.22654530906181236,2.2165624024852475
0.22664532906581317,0.312080800013827
0.22674534906981397,11.617118590895618
0.22684536907381475,15.804393185355561
0.22694538907781556,0.7380688597438492
0.22704540908181636,4.918168010580871
0.22714542908581717,7.057201290356771
0.22724544908981797,0.7225798606117747
0.22734546909381875,8.752737944085226
0.22744548909781956,2.413416055265844
0.22754550910182036,1.7141581566658022
0.22764552910582117,4.978334210148921
0.22774554910982198,3.302233555664227
0.22784556911382275,0.17701266520936185
0.22794558911782356,0.22387085942558005
0.22804560912182437,0.10908550591830475
0.22814562912582517,0.22208776789933266
0.22824564912982598,0.006080544750761935
0.22834566913382676,0.15041540280013146
0.22844568913782756,0.05241667995803374
0.22854570914182837,1.1641809917107677
0.22864572914582917,3.536938364889764
0.22874574914982995,1.5757810266712386
0.22884576915383076,1.029000319124176
0.22894578915783156,1.325386023202658
0.22904580916183237,1.900162228145841
0.22914582916583318,0.05424607540616282
0.22924584916983395,4.594558143019511
0.22934586917383476,4.959466806022614
0.22944588917783557,6.351172891716511
0.22954590918183637,8.088200920020101
0.22964592918583718,1.0840017065604888
0.22974594918983796,5.089061971933337
0.22984596919383876,8.885366718693458
0.22994598919783957,4.453186173627497
0.23004600920184037,1.1963690411670918
0.23014602920584118,2.288934019453187
0.23024604920984196,3.140433449965005
0.23034606921384276,0.20101835894259362
0.23044608921784357,0.29161698599498337
0.23054610922184438,0.876544101996823
0.23064612922584518,4.622137956948055
0.23074614922984596,15.378911705207795
0.23084616923384677,5.466064931759725
0.23094618923784757,0.8705761118167051
0.23104620924184838,0.14418085213499626
0.23114622924584918,2.5587429660822574
0.23124624924984996,2.807382874651196
0.23134626925385077,0.8639446503079651
0.23144628925785157,2.1833570323783325
0.23154630926185238,4.615815969832569
0.23164632926585316,0.9517561781329261
0.23174634926985396,2.830473158996699
0.23184636927385477,5.3483141916410215
0.23194638927785557,0.46906037432763165
0.23204640928185638,2.692222147833362
0.23214642928585716,2.560620418500535
0.23224644928985796,0.9956794548043578
0.23234646929385877,0.2531531661663801
0.23244648929785958,3.125784950405423
0.23254650930186038,2.265772882223423
0.23264652930586116,0.1562196224352965
0.23274654930986197,0.26498134476713514
0.23284656931386277,1.1491664651590723
0.23294658931786358,0.7167549322288884
0.23304660932186438,0.7461364577744741
0.23314662932586516,0.44776479001199526
0.23324664932986597,14.736982543243956
0.23334666933386677,49.5692853523543
0.23344668933786758,28.93452232351783
0.23354670934186839,5.970069696964432
0.23364672934586916,3.4052782625032587
0.23374674934986997,0.5033344624078938
0.23384676935387078,2.1062834845122316
0.23394678935787158,1.7009647405433888
0.2340468093618724,6.58923513767718
0.23414682936587317,2.7238305559108875
0.23424684936987397,0.04749536493252193
0.23434686937387478,0.5217312128126166
0.23444688937787558,2.1073074593781063
0.23454690938187636,0.8534982713283559
0.23464692938587717,0.11269495788107628
0.23474694938987797,0.05984906058825755
0.23484696939387878,0.08836293737135284
0.23494698939787959,0.29103706621488906
0.23504700940188036,2.2472023718413676
0.23514702940588117,9.661038991804636
0.23524704940988198,11.402958719042607
0.23534706941388278,5.283527537140469
0.2354470894178836,0.6658643933913045
0.23554710942188437,10.253304051766
0.23564712942588517,14.803888317501967
0.23574714942988598,3.3928912970583065
0.23584716943388678,0.08602857872095361
0.2359471894378876,0.20266528231999525
0.23604720944188837,0.2601353418475518
0.23614722944588917,0.7127192209319304
0.23624724944988998,1.3430534587164358
0.23634726945389078,8.220665692207799
0.2364472894578916,6.5141138205797064
0.23654730946189237,3.9852703214512966
0.23664732946589317,0.4410837128780072
0.23674734946989398,10.959586272088261
0.2368473694738948,23.494629999357535
0.2369473894778956,4.817119008161586
0.23704740948189637,0.4217307315781085
0.23714742948589718,1.2913447940029192
0.23724744948989798,3.4018468475821733
0.2373474694938988,2.439061994298823
